
---------- Begin Simulation Statistics ----------
simSeconds                                  22.254280                       # Number of seconds simulated (Second)
board.processor.start1.dcache.tags.avgOccs::processor.switch1.core.data     0.999565                       # Average percentage of cache occupancy ((Ratio/Tick))
board.processor.start1.dcache.tags.avgOccs::total     0.999574                       # Average percentage of cache occupancy ((Ratio/Tick))
board.processor.start1.dcache.tags.occupanciesTaskId::1024          512                       # Occupied blocks per task id (Count)
board.processor.start1.dcache.tags.ageTaskId_1024::0           52                       # Occupied blocks per task id, per block age (Count)
board.processor.start1.dcache.tags.ageTaskId_1024::1          264                       # Occupied blocks per task id, per block age (Count)
board.processor.start1.dcache.tags.ageTaskId_1024::2          196                       # Occupied blocks per task id, per block age (Count)
board.processor.start1.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
board.processor.start1.dcache.tags.tagAccesses   9196293094                       # Number of tag accesses (Count)
board.processor.start1.dcache.tags.dataAccesses   9196293094                       # Number of data accesses (Count)
board.processor.start1.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 116220577240179                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start1.icache.demandHits::processor.switch1.core.inst  17649670251                       # number of demand (read+write) hits (Count)
board.processor.start1.icache.demandHits::total  17649670251                       # number of demand (read+write) hits (Count)
board.processor.start1.icache.overallHits::processor.switch1.core.inst  17649670251                       # number of overall hits (Count)
board.processor.start1.icache.overallHits::total  17649670251                       # number of overall hits (Count)
board.processor.start1.icache.demandMisses::processor.switch1.core.inst      4291852                       # number of demand (read+write) misses (Count)
board.processor.start1.icache.demandMisses::total      4291852                       # number of demand (read+write) misses (Count)
board.processor.start1.icache.overallMisses::processor.switch1.core.inst      4291852                       # number of overall misses (Count)
board.processor.start1.icache.overallMisses::total      4291852                       # number of overall misses (Count)
board.processor.start1.icache.demandMissLatency::processor.switch1.core.inst 144349181991                       # number of demand (read+write) miss ticks (Tick)
board.processor.start1.icache.demandMissLatency::total 144349181991                       # number of demand (read+write) miss ticks (Tick)
board.processor.start1.icache.overallMissLatency::processor.switch1.core.inst 144349181991                       # number of overall miss ticks (Tick)
board.processor.start1.icache.overallMissLatency::total 144349181991                       # number of overall miss ticks (Tick)
board.processor.start1.icache.demandAccesses::processor.switch1.core.inst  17653962103                       # number of demand (read+write) accesses (Count)
board.processor.start1.icache.demandAccesses::total  17653962103                       # number of demand (read+write) accesses (Count)
board.processor.start1.icache.overallAccesses::processor.switch1.core.inst  17653962103                       # number of overall (read+write) accesses (Count)
board.processor.start1.icache.overallAccesses::total  17653962103                       # number of overall (read+write) accesses (Count)
board.processor.start1.icache.demandMissRate::processor.switch1.core.inst     0.000243                       # miss rate for demand accesses (Ratio)
board.processor.start1.icache.demandMissRate::total     0.000243                       # miss rate for demand accesses (Ratio)
board.processor.start1.icache.overallMissRate::processor.switch1.core.inst     0.000243                       # miss rate for overall accesses (Ratio)
board.processor.start1.icache.overallMissRate::total     0.000243                       # miss rate for overall accesses (Ratio)
board.processor.start1.icache.demandAvgMissLatency::processor.switch1.core.inst 33633.308416                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start1.icache.demandAvgMissLatency::total 33633.308416                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start1.icache.overallAvgMissLatency::processor.switch1.core.inst 33633.308416                       # average overall miss latency ((Tick/Count))
board.processor.start1.icache.overallAvgMissLatency::total 33633.308416                       # average overall miss latency ((Tick/Count))
board.processor.start1.icache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
board.processor.start1.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
board.processor.start1.icache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
board.processor.start1.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
board.processor.start1.icache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start1.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start1.icache.writebacks::writebacks          493                       # number of writebacks (Count)
board.processor.start1.icache.writebacks::total          493                       # number of writebacks (Count)
board.processor.start1.icache.demandMshrMisses::processor.switch1.core.inst      4291852                       # number of demand (read+write) MSHR misses (Count)
board.processor.start1.icache.demandMshrMisses::total      4291852                       # number of demand (read+write) MSHR misses (Count)
board.processor.start1.icache.overallMshrMisses::processor.switch1.core.inst      4291852                       # number of overall MSHR misses (Count)
board.processor.start1.icache.overallMshrMisses::total      4291852                       # number of overall MSHR misses (Count)
board.processor.start1.icache.demandMshrMissLatency::processor.switch1.core.inst 141490808559                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start1.icache.demandMshrMissLatency::total 141490808559                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start1.icache.overallMshrMissLatency::processor.switch1.core.inst 141490808559                       # number of overall MSHR miss ticks (Tick)
board.processor.start1.icache.overallMshrMissLatency::total 141490808559                       # number of overall MSHR miss ticks (Tick)
board.processor.start1.icache.demandMshrMissRate::processor.switch1.core.inst     0.000243                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start1.icache.demandMshrMissRate::total     0.000243                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start1.icache.overallMshrMissRate::processor.switch1.core.inst     0.000243                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start1.icache.overallMshrMissRate::total     0.000243                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start1.icache.demandAvgMshrMissLatency::processor.switch1.core.inst 32967.308416                       # average overall mshr miss latency ((Tick/Count))
