
---------- Begin Simulation Statistics ----------
simSeconds                                  22.505873                       # Number of seconds simulated (Second)
board.processor.start0.dcache.demandMissRate::total     0.009814                       # miss rate for demand accesses (Ratio)
board.processor.start0.dcache.overallMissRate::processor.switch0.core.data     0.009823                       # miss rate for overall accesses (Ratio)
board.processor.start0.dcache.overallMissRate::total     0.009823                       # miss rate for overall accesses (Ratio)
board.processor.start0.dcache.demandAvgMissLatency::processor.switch0.core.data 15171.854764                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start0.dcache.demandAvgMissLatency::total 15171.854764                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start0.dcache.overallAvgMissLatency::processor.switch0.core.data 15158.067753                       # average overall miss latency ((Tick/Count))
board.processor.start0.dcache.overallAvgMissLatency::total 15158.067753                       # average overall miss latency ((Tick/Count))
board.processor.start0.dcache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
board.processor.start0.dcache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
board.processor.start0.dcache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
board.processor.start0.dcache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
board.processor.start0.dcache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start0.dcache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start0.dcache.writebacks::writebacks     52791361                       # number of writebacks (Count)
board.processor.start0.dcache.writebacks::total     52791361                       # number of writebacks (Count)
board.processor.start0.dcache.demandMshrHits::processor.switch0.core.data         1342                       # number of demand (read+write) MSHR hits (Count)
board.processor.start0.dcache.demandMshrHits::total         1342                       # number of demand (read+write) MSHR hits (Count)
board.processor.start0.dcache.overallMshrHits::processor.switch0.core.data         1342                       # number of overall MSHR hits (Count)
board.processor.start0.dcache.overallMshrHits::total         1342                       # number of overall MSHR hits (Count)
board.processor.start0.dcache.demandMshrMisses::processor.switch0.core.data     74356357                       # number of demand (read+write) MSHR misses (Count)
board.processor.start0.dcache.demandMshrMisses::total     74356357                       # number of demand (read+write) MSHR misses (Count)
board.processor.start0.dcache.overallMshrMisses::processor.switch0.core.data     74423984                       # number of overall MSHR misses (Count)
board.processor.start0.dcache.overallMshrMisses::total     74423984                       # number of overall MSHR misses (Count)
board.processor.start0.dcache.overallMshrUncacheable::processor.switch0.core.data        23514                       # number of overall MSHR uncacheable misses (Count)
board.processor.start0.dcache.overallMshrUncacheable::total        23514                       # number of overall MSHR uncacheable misses (Count)
board.processor.start0.dcache.demandMshrMissLatency::processor.switch0.core.data 1078564793562                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start0.dcache.demandMshrMissLatency::total 1078564793562                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start0.dcache.overallMshrMissLatency::processor.switch0.core.data 1079843554854                       # number of overall MSHR miss ticks (Tick)
board.processor.start0.dcache.overallMshrMissLatency::total 1079843554854                       # number of overall MSHR miss ticks (Tick)
board.processor.start0.dcache.overallMshrUncacheableLatency::processor.switch0.core.data     40036257                       # number of overall MSHR uncacheable ticks (Tick)
board.processor.start0.dcache.overallMshrUncacheableLatency::total     40036257                       # number of overall MSHR uncacheable ticks (Tick)
board.processor.start0.dcache.demandMshrMissRate::processor.switch0.core.data     0.009814                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.dcache.demandMshrMissRate::total     0.009814                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.dcache.overallMshrMissRate::processor.switch0.core.data     0.009823                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.dcache.overallMshrMissRate::total     0.009823                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.dcache.demandAvgMshrMissLatency::processor.switch0.core.data 14505.347452                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.dcache.demandAvgMshrMissLatency::total 14505.347452                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.dcache.overallAvgMshrMissLatency::processor.switch0.core.data 14509.348960                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.dcache.overallAvgMshrMissLatency::total 14509.348960                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.dcache.overallAvgMshrUncacheableLatency::processor.switch0.core.data  1702.656162                       # average overall mshr uncacheable latency ((Tick/Count))
board.processor.start0.dcache.overallAvgMshrUncacheableLatency::total  1702.656162                       # average overall mshr uncacheable latency ((Tick/Count))
board.processor.start0.dcache.replacements     73913700                       # number of replacements (Count)
board.processor.start0.dcache.LockedRMWReadReq.hits::processor.switch0.core.data       491879                       # number of LockedRMWReadReq hits (Count)
board.processor.start0.dcache.LockedRMWReadReq.hits::total       491879                       # number of LockedRMWReadReq hits (Count)
board.processor.start0.dcache.LockedRMWReadReq.misses::processor.switch0.core.data       110182                       # number of LockedRMWReadReq misses (Count)
board.processor.start0.dcache.LockedRMWReadReq.misses::total       110182                       # number of LockedRMWReadReq misses (Count)
board.processor.start0.dcache.LockedRMWReadReq.missLatency::processor.switch0.core.data   1110774114                       # number of LockedRMWReadReq miss ticks (Tick)
board.processor.start0.dcache.LockedRMWReadReq.missLatency::total   1110774114                       # number of LockedRMWReadReq miss ticks (Tick)
board.processor.start0.dcache.LockedRMWReadReq.accesses::processor.switch0.core.data       602061                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
board.processor.start0.dcache.LockedRMWReadReq.accesses::total       602061                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
board.processor.start0.dcache.LockedRMWReadReq.missRate::processor.switch0.core.data     0.183008                       # miss rate for LockedRMWReadReq accesses (Ratio)
board.processor.start0.dcache.LockedRMWReadReq.missRate::total     0.183008                       # miss rate for LockedRMWReadReq accesses (Ratio)
board.processor.start0.dcache.LockedRMWReadReq.avgMissLatency::processor.switch0.core.data 10081.266577                       # average LockedRMWReadReq miss latency ((Tick/Count))
board.processor.start0.dcache.LockedRMWReadReq.avgMissLatency::total 10081.266577                       # average LockedRMWReadReq miss latency ((Tick/Count))
board.processor.start0.dcache.LockedRMWReadReq.mshrMisses::processor.switch0.core.data       110182                       # number of LockedRMWReadReq MSHR misses (Count)
board.processor.start0.dcache.LockedRMWReadReq.mshrMisses::total       110182                       # number of LockedRMWReadReq MSHR misses (Count)
board.processor.start0.dcache.LockedRMWReadReq.mshrMissLatency::processor.switch0.core.data   2475758430                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
board.processor.start0.dcache.LockedRMWReadReq.mshrMissLatency::total   2475758430                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
board.processor.start0.dcache.LockedRMWReadReq.mshrMissRate::processor.switch0.core.data     0.183008                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
board.processor.start0.dcache.LockedRMWReadReq.mshrMissRate::total     0.183008                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
board.processor.start0.dcache.LockedRMWReadReq.avgMshrMissLatency::processor.switch0.core.data 22469.717649                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.LockedRMWReadReq.avgMshrMissLatency::total 22469.717649                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.LockedRMWWriteReq.hits::processor.switch0.core.data       602061                       # number of LockedRMWWriteReq hits (Count)
board.processor.start0.dcache.LockedRMWWriteReq.hits::total       602061                       # number of LockedRMWWriteReq hits (Count)
board.processor.start0.dcache.LockedRMWWriteReq.accesses::processor.switch0.core.data       602061                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
board.processor.start0.dcache.LockedRMWWriteReq.accesses::total       602061                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
board.processor.start0.dcache.ReadReq.hits::processor.switch0.core.data   4942629156                       # number of ReadReq hits (Count)
board.processor.start0.dcache.ReadReq.hits::total   4942629156                       # number of ReadReq hits (Count)
board.processor.start0.dcache.ReadReq.misses::processor.switch0.core.data     52523036                       # number of ReadReq misses (Count)
board.processor.start0.dcache.ReadReq.misses::total     52523036                       # number of ReadReq misses (Count)
board.processor.start0.dcache.ReadReq.missLatency::processor.switch0.core.data 789183895131                       # number of ReadReq miss ticks (Tick)
board.processor.start0.dcache.ReadReq.missLatency::total 789183895131                       # number of ReadReq miss ticks (Tick)
board.processor.start0.dcache.ReadReq.accesses::processor.switch0.core.data   4995152192                       # number of ReadReq accesses(hits+misses) (Count)
board.processor.start0.dcache.ReadReq.accesses::total   4995152192                       # number of ReadReq accesses(hits+misses) (Count)
board.processor.start0.dcache.ReadReq.missRate::processor.switch0.core.data     0.010515                       # miss rate for ReadReq accesses (Ratio)
board.processor.start0.dcache.ReadReq.missRate::total     0.010515                       # miss rate for ReadReq accesses (Ratio)
board.processor.start0.dcache.ReadReq.avgMissLatency::processor.switch0.core.data 15025.481298                       # average ReadReq miss latency ((Tick/Count))
board.processor.start0.dcache.ReadReq.avgMissLatency::total 15025.481298                       # average ReadReq miss latency ((Tick/Count))
board.processor.start0.dcache.ReadReq.mshrHits::processor.switch0.core.data           72                       # number of ReadReq MSHR hits (Count)
board.processor.start0.dcache.ReadReq.mshrHits::total           72                       # number of ReadReq MSHR hits (Count)
board.processor.start0.dcache.ReadReq.mshrMisses::processor.switch0.core.data     52522964                       # number of ReadReq MSHR misses (Count)
board.processor.start0.dcache.ReadReq.mshrMisses::total     52522964                       # number of ReadReq MSHR misses (Count)
board.processor.start0.dcache.ReadReq.mshrUncacheable::processor.switch0.core.data          232                       # number of ReadReq MSHR uncacheable (Count)
board.processor.start0.dcache.ReadReq.mshrUncacheable::total          232                       # number of ReadReq MSHR uncacheable (Count)
board.processor.start0.dcache.ReadReq.mshrMissLatency::processor.switch0.core.data 754202280429                       # number of ReadReq MSHR miss ticks (Tick)
board.processor.start0.dcache.ReadReq.mshrMissLatency::total 754202280429                       # number of ReadReq MSHR miss ticks (Tick)
board.processor.start0.dcache.ReadReq.mshrUncacheableLatency::processor.switch0.core.data     40036257                       # number of ReadReq MSHR uncacheable ticks (Tick)
board.processor.start0.dcache.ReadReq.mshrUncacheableLatency::total     40036257                       # number of ReadReq MSHR uncacheable ticks (Tick)
board.processor.start0.dcache.ReadReq.mshrMissRate::processor.switch0.core.data     0.010515                       # mshr miss rate for ReadReq accesses (Ratio)
board.processor.start0.dcache.ReadReq.mshrMissRate::total     0.010515                       # mshr miss rate for ReadReq accesses (Ratio)
board.processor.start0.dcache.ReadReq.avgMshrMissLatency::processor.switch0.core.data 14359.476751                       # average ReadReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.ReadReq.avgMshrMissLatency::total 14359.476751                       # average ReadReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.ReadReq.avgMshrUncacheableLatency::processor.switch0.core.data 172570.073276                       # average ReadReq mshr uncacheable latency ((Tick/Count))
board.processor.start0.dcache.ReadReq.avgMshrUncacheableLatency::total 172570.073276                       # average ReadReq mshr uncacheable latency ((Tick/Count))
board.processor.start0.dcache.SoftPFReq.hits::processor.switch0.core.data        96008                       # number of SoftPFReq hits (Count)
board.processor.start0.dcache.SoftPFReq.hits::total        96008                       # number of SoftPFReq hits (Count)
board.processor.start0.dcache.SoftPFReq.misses::processor.switch0.core.data        67632                       # number of SoftPFReq misses (Count)
board.processor.start0.dcache.SoftPFReq.misses::total        67632                       # number of SoftPFReq misses (Count)
board.processor.start0.dcache.SoftPFReq.accesses::processor.switch0.core.data       163640                       # number of SoftPFReq accesses(hits+misses) (Count)
board.processor.start0.dcache.SoftPFReq.accesses::total       163640                       # number of SoftPFReq accesses(hits+misses) (Count)
board.processor.start0.dcache.SoftPFReq.missRate::processor.switch0.core.data     0.413297                       # miss rate for SoftPFReq accesses (Ratio)
board.processor.start0.dcache.SoftPFReq.missRate::total     0.413297                       # miss rate for SoftPFReq accesses (Ratio)
board.processor.start0.dcache.SoftPFReq.mshrMisses::processor.switch0.core.data        67627                       # number of SoftPFReq MSHR misses (Count)
board.processor.start0.dcache.SoftPFReq.mshrMisses::total        67627                       # number of SoftPFReq MSHR misses (Count)
board.processor.start0.dcache.SoftPFReq.mshrMissLatency::processor.switch0.core.data   1278761292                       # number of SoftPFReq MSHR miss ticks (Tick)
board.processor.start0.dcache.SoftPFReq.mshrMissLatency::total   1278761292                       # number of SoftPFReq MSHR miss ticks (Tick)
board.processor.start0.dcache.SoftPFReq.mshrMissRate::processor.switch0.core.data     0.413267                       # mshr miss rate for SoftPFReq accesses (Ratio)
board.processor.start0.dcache.SoftPFReq.mshrMissRate::total     0.413267                       # mshr miss rate for SoftPFReq accesses (Ratio)
board.processor.start0.dcache.SoftPFReq.avgMshrMissLatency::processor.switch0.core.data 18909.034735                       # average SoftPFReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.SoftPFReq.avgMshrMissLatency::total 18909.034735                       # average SoftPFReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.WriteReq.hits::processor.switch0.core.data   2559627994                       # number of WriteReq hits (Count)
board.processor.start0.dcache.WriteReq.hits::total   2559627994                       # number of WriteReq hits (Count)
board.processor.start0.dcache.WriteReq.misses::processor.switch0.core.data     21834663                       # number of WriteReq misses (Count)
board.processor.start0.dcache.WriteReq.misses::total     21834663                       # number of WriteReq misses (Count)
board.processor.start0.dcache.WriteReq.missLatency::processor.switch0.core.data 338960314719                       # number of WriteReq miss ticks (Tick)
board.processor.start0.dcache.WriteReq.missLatency::total 338960314719                       # number of WriteReq miss ticks (Tick)
board.processor.start0.dcache.WriteReq.accesses::processor.switch0.core.data   2581462657                       # number of WriteReq accesses(hits+misses) (Count)
board.processor.start0.dcache.WriteReq.accesses::total   2581462657                       # number of WriteReq accesses(hits+misses) (Count)
board.processor.start0.dcache.WriteReq.missRate::processor.switch0.core.data     0.008458                       # miss rate for WriteReq accesses (Ratio)
board.processor.start0.dcache.WriteReq.missRate::total     0.008458                       # miss rate for WriteReq accesses (Ratio)
board.processor.start0.dcache.WriteReq.avgMissLatency::processor.switch0.core.data 15523.954490                       # average WriteReq miss latency ((Tick/Count))
board.processor.start0.dcache.WriteReq.avgMissLatency::total 15523.954490                       # average WriteReq miss latency ((Tick/Count))
board.processor.start0.dcache.WriteReq.mshrHits::processor.switch0.core.data         1270                       # number of WriteReq MSHR hits (Count)
board.processor.start0.dcache.WriteReq.mshrHits::total         1270                       # number of WriteReq MSHR hits (Count)
board.processor.start0.dcache.WriteReq.mshrMisses::processor.switch0.core.data     21833393                       # number of WriteReq MSHR misses (Count)
board.processor.start0.dcache.WriteReq.mshrMisses::total     21833393                       # number of WriteReq MSHR misses (Count)
board.processor.start0.dcache.WriteReq.mshrUncacheable::processor.switch0.core.data        23282                       # number of WriteReq MSHR uncacheable (Count)
board.processor.start0.dcache.WriteReq.mshrUncacheable::total        23282                       # number of WriteReq MSHR uncacheable (Count)
board.processor.start0.dcache.WriteReq.mshrMissLatency::processor.switch0.core.data 324362513133                       # number of WriteReq MSHR miss ticks (Tick)
board.processor.start0.dcache.WriteReq.mshrMissLatency::total 324362513133                       # number of WriteReq MSHR miss ticks (Tick)
board.processor.start0.dcache.WriteReq.mshrMissRate::processor.switch0.core.data     0.008458                       # mshr miss rate for WriteReq accesses (Ratio)
board.processor.start0.dcache.WriteReq.mshrMissRate::total     0.008458                       # mshr miss rate for WriteReq accesses (Ratio)
board.processor.start0.dcache.WriteReq.avgMshrMissLatency::processor.switch0.core.data 14856.257712                       # average WriteReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.WriteReq.avgMshrMissLatency::total 14856.257712                       # average WriteReq mshr miss latency ((Tick/Count))
board.processor.start0.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 116247252283767                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start0.dcache.tags.tagsInUse   511.867201                       # Average ticks per tags in use ((Tick/Count))
board.processor.start0.dcache.tags.totalRefs   7577833462                       # Total number of references to valid blocks. (Count)
board.processor.start0.dcache.tags.sampledRefs     73931390                       # Sample count of references to valid blocks. (Count)
board.processor.start0.dcache.tags.avgRefs   102.498187                       # Average number of references to valid blocks. ((Count/Count))
board.processor.start0.dcache.tags.warmupTick            0                       # The tick when the warmup percentage was hit. (Tick)
board.processor.start0.dcache.tags.occupancies::processor.start0.core.data     0.001886                       # Average occupied blocks per tick, per requestor ((Count/Tick))
board.processor.start0.dcache.tags.occupancies::processor.switch0.core.data   511.865315                       # Average occupied blocks per tick, per requestor ((Count/Tick))
board.processor.start0.dcache.tags.avgOccs::processor.start0.core.data     0.000004                       # Average percentage of cache occupancy ((Ratio/Tick))
board.processor.start0.dcache.tags.avgOccs::processor.switch0.core.data     0.999737                       # Average percentage of cache occupancy ((Ratio/Tick))
board.processor.start0.dcache.tags.avgOccs::total     0.999741                       # Average percentage of cache occupancy ((Ratio/Tick))
board.processor.start0.dcache.tags.occupanciesTaskId::1024          512                       # Occupied blocks per task id (Count)
board.processor.start0.dcache.tags.ageTaskId_1024::0           38                       # Occupied blocks per task id, per block age (Count)
board.processor.start0.dcache.tags.ageTaskId_1024::1           79                       # Occupied blocks per task id, per block age (Count)
board.processor.start0.dcache.tags.ageTaskId_1024::2          310                       # Occupied blocks per task id, per block age (Count)
board.processor.start0.dcache.tags.ageTaskId_1024::3           85                       # Occupied blocks per task id, per block age (Count)
board.processor.start0.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
board.processor.start0.dcache.tags.tagAccesses  15229896617                       # Number of tag accesses (Count)
board.processor.start0.dcache.tags.dataAccesses  15229896617                       # Number of data accesses (Count)
board.processor.start0.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 116247252283767                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start0.icache.demandHits::processor.switch0.core.inst  21312290548                       # number of demand (read+write) hits (Count)
board.processor.start0.icache.demandHits::total  21312290548                       # number of demand (read+write) hits (Count)
board.processor.start0.icache.overallHits::processor.switch0.core.inst  21312290548                       # number of overall hits (Count)
board.processor.start0.icache.overallHits::total  21312290548                       # number of overall hits (Count)
board.processor.start0.icache.demandMisses::processor.switch0.core.inst      6125582                       # number of demand (read+write) misses (Count)
board.processor.start0.icache.demandMisses::total      6125582                       # number of demand (read+write) misses (Count)
board.processor.start0.icache.overallMisses::processor.switch0.core.inst      6125582                       # number of overall misses (Count)
board.processor.start0.icache.overallMisses::total      6125582                       # number of overall misses (Count)
board.processor.start0.icache.demandMissLatency::processor.switch0.core.inst  49849969131                       # number of demand (read+write) miss ticks (Tick)
board.processor.start0.icache.demandMissLatency::total  49849969131                       # number of demand (read+write) miss ticks (Tick)
board.processor.start0.icache.overallMissLatency::processor.switch0.core.inst  49849969131                       # number of overall miss ticks (Tick)
board.processor.start0.icache.overallMissLatency::total  49849969131                       # number of overall miss ticks (Tick)
board.processor.start0.icache.demandAccesses::processor.switch0.core.inst  21318416130                       # number of demand (read+write) accesses (Count)
board.processor.start0.icache.demandAccesses::total  21318416130                       # number of demand (read+write) accesses (Count)
board.processor.start0.icache.overallAccesses::processor.switch0.core.inst  21318416130                       # number of overall (read+write) accesses (Count)
board.processor.start0.icache.overallAccesses::total  21318416130                       # number of overall (read+write) accesses (Count)
board.processor.start0.icache.demandMissRate::processor.switch0.core.inst     0.000287                       # miss rate for demand accesses (Ratio)
board.processor.start0.icache.demandMissRate::total     0.000287                       # miss rate for demand accesses (Ratio)
board.processor.start0.icache.overallMissRate::processor.switch0.core.inst     0.000287                       # miss rate for overall accesses (Ratio)
board.processor.start0.icache.overallMissRate::total     0.000287                       # miss rate for overall accesses (Ratio)
board.processor.start0.icache.demandAvgMissLatency::processor.switch0.core.inst  8137.997195                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start0.icache.demandAvgMissLatency::total  8137.997195                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start0.icache.overallAvgMissLatency::processor.switch0.core.inst  8137.997195                       # average overall miss latency ((Tick/Count))
board.processor.start0.icache.overallAvgMissLatency::total  8137.997195                       # average overall miss latency ((Tick/Count))
board.processor.start0.icache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
board.processor.start0.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
board.processor.start0.icache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
board.processor.start0.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
board.processor.start0.icache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start0.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start0.icache.writebacks::writebacks            2                       # number of writebacks (Count)
board.processor.start0.icache.writebacks::total            2                       # number of writebacks (Count)
board.processor.start0.icache.demandMshrMisses::processor.switch0.core.inst      6125582                       # number of demand (read+write) MSHR misses (Count)
board.processor.start0.icache.demandMshrMisses::total      6125582                       # number of demand (read+write) MSHR misses (Count)
board.processor.start0.icache.overallMshrMisses::processor.switch0.core.inst      6125582                       # number of overall MSHR misses (Count)
board.processor.start0.icache.overallMshrMisses::total      6125582                       # number of overall MSHR misses (Count)
board.processor.start0.icache.demandMshrMissLatency::processor.switch0.core.inst  45770331519                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start0.icache.demandMshrMissLatency::total  45770331519                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start0.icache.overallMshrMissLatency::processor.switch0.core.inst  45770331519                       # number of overall MSHR miss ticks (Tick)
board.processor.start0.icache.overallMshrMissLatency::total  45770331519                       # number of overall MSHR miss ticks (Tick)
board.processor.start0.icache.demandMshrMissRate::processor.switch0.core.inst     0.000287                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.icache.demandMshrMissRate::total     0.000287                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.icache.overallMshrMissRate::processor.switch0.core.inst     0.000287                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.icache.overallMshrMissRate::total     0.000287                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.icache.demandAvgMshrMissLatency::processor.switch0.core.inst  7471.997195                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.icache.demandAvgMshrMissLatency::total  7471.997195                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.icache.overallAvgMshrMissLatency::processor.switch0.core.inst  7471.997195                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.icache.overallAvgMshrMissLatency::total  7471.997195                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.icache.replacements      6125582                       # number of replacements (Count)
board.processor.start0.icache.ReadReq.hits::processor.switch0.core.inst  21312290548                       # number of ReadReq hits (Count)
board.processor.start0.icache.ReadReq.hits::total  21312290548                       # number of ReadReq hits (Count)
board.processor.start0.icache.ReadReq.misses::processor.switch0.core.inst      6125582                       # number of ReadReq misses (Count)
board.processor.start0.icache.ReadReq.misses::total      6125582                       # number of ReadReq misses (Count)
board.processor.start0.icache.ReadReq.missLatency::processor.switch0.core.inst  49849969131                       # number of ReadReq miss ticks (Tick)
board.processor.start0.icache.ReadReq.missLatency::total  49849969131                       # number of ReadReq miss ticks (Tick)
board.processor.start0.icache.ReadReq.accesses::processor.switch0.core.inst  21318416130                       # number of ReadReq accesses(hits+misses) (Count)
board.processor.start0.icache.ReadReq.accesses::total  21318416130                       # number of ReadReq accesses(hits+misses) (Count)
board.processor.start0.icache.ReadReq.missRate::processor.switch0.core.inst     0.000287                       # miss rate for ReadReq accesses (Ratio)
board.processor.start0.icache.ReadReq.missRate::total     0.000287                       # miss rate for ReadReq accesses (Ratio)
board.processor.start0.icache.ReadReq.avgMissLatency::processor.switch0.core.inst  8137.997195                       # average ReadReq miss latency ((Tick/Count))
board.processor.start0.icache.ReadReq.avgMissLatency::total  8137.997195                       # average ReadReq miss latency ((Tick/Count))
board.processor.start0.icache.ReadReq.mshrMisses::processor.switch0.core.inst      6125582                       # number of ReadReq MSHR misses (Count)
board.processor.start0.icache.ReadReq.mshrMisses::total      6125582                       # number of ReadReq MSHR misses (Count)
board.processor.start0.icache.ReadReq.mshrMissLatency::processor.switch0.core.inst  45770331519                       # number of ReadReq MSHR miss ticks (Tick)
board.processor.start0.icache.ReadReq.mshrMissLatency::total  45770331519                       # number of ReadReq MSHR miss ticks (Tick)
board.processor.start0.icache.ReadReq.mshrMissRate::processor.switch0.core.inst     0.000287                       # mshr miss rate for ReadReq accesses (Ratio)
board.processor.start0.icache.ReadReq.mshrMissRate::total     0.000287                       # mshr miss rate for ReadReq accesses (Ratio)
board.processor.start0.icache.ReadReq.avgMshrMissLatency::processor.switch0.core.inst  7471.997195                       # average ReadReq mshr miss latency ((Tick/Count))
board.processor.start0.icache.ReadReq.avgMshrMissLatency::total  7471.997195                       # average ReadReq mshr miss latency ((Tick/Count))
board.processor.start0.icache.power_state.pwrStateResidencyTicks::UNDEFINED 116247252283767                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start0.icache.tags.tagsInUse          512                       # Average ticks per tags in use ((Tick/Count))
board.processor.start0.icache.tags.totalRefs  20813886562                       # Total number of references to valid blocks. (Count)
board.processor.start0.icache.tags.sampledRefs      6125582                       # Sample count of references to valid blocks. (Count)
board.processor.start0.icache.tags.avgRefs  3397.862695                       # Average number of references to valid blocks. ((Count/Count))
board.processor.start0.icache.tags.warmupTick            0                       # The tick when the warmup percentage was hit. (Tick)
board.processor.start0.icache.tags.occupancies::processor.start0.core.inst     0.317116                       # Average occupied blocks per tick, per requestor ((Count/Tick))
board.processor.start0.icache.tags.occupancies::processor.switch0.core.inst   511.682884                       # Average occupied blocks per tick, per requestor ((Count/Tick))
board.processor.start0.icache.tags.avgOccs::processor.start0.core.inst     0.000619                       # Average percentage of cache occupancy ((Ratio/Tick))
board.processor.start0.icache.tags.avgOccs::processor.switch0.core.inst     0.999381                       # Average percentage of cache occupancy ((Ratio/Tick))
board.processor.start0.icache.tags.avgOccs::total            1                       # Average percentage of cache occupancy ((Ratio/Tick))
board.processor.start0.icache.tags.occupanciesTaskId::1024          512                       # Occupied blocks per task id (Count)
board.processor.start0.icache.tags.ageTaskId_1024::0           38                       # Occupied blocks per task id, per block age (Count)
board.processor.start0.icache.tags.ageTaskId_1024::1           89                       # Occupied blocks per task id, per block age (Count)
board.processor.start0.icache.tags.ageTaskId_1024::2          102                       # Occupied blocks per task id, per block age (Count)
board.processor.start0.icache.tags.ageTaskId_1024::3           47                       # Occupied blocks per task id, per block age (Count)
board.processor.start0.icache.tags.ageTaskId_1024::4          236                       # Occupied blocks per task id, per block age (Count)
board.processor.start0.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
board.processor.start0.icache.tags.tagAccesses  42642957842                       # Number of tag accesses (Count)
board.processor.start0.icache.tags.dataAccesses  42642957842                       # Number of data accesses (Count)
board.processor.start0.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 116247252283767                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start0.l2bus.transDist::ReadReq     17002942                       # Transaction distribution (Count)
board.processor.start0.l2bus.transDist::ReadResp     58860321                       # Transaction distribution (Count)
board.processor.start0.l2bus.transDist::WriteReq        23282                       # Transaction distribution (Count)
board.processor.start0.l2bus.transDist::WriteResp        23282                       # Transaction distribution (Count)
board.processor.start0.l2bus.transDist::WritebackDirty     57786850                       # Transaction distribution (Count)
board.processor.start0.l2bus.transDist::CleanEvict     36979629                       # Transaction distribution (Count)
board.processor.start0.l2bus.transDist::UpgradeReq       620194                       # Transaction distribution (Count)
board.processor.start0.l2bus.transDist::UpgradeResp       611323                       # Transaction distribution (Count)
board.processor.start0.l2bus.transDist::ReadExReq     21356705                       # Transaction distribution (Count)
board.processor.start0.l2bus.transDist::ReadExResp     21347679                       # Transaction distribution (Count)
