
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002140                       # Number of seconds simulated (Second)
board.l3cache.overallMshrMisses::processor.switch1.core.data          856                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrMisses::total           6856                       # number of overall MSHR misses (Count)
board.l3cache.overallMshrUncacheable::processor.switch0.core.data          109                       # number of overall MSHR uncacheable misses (Count)
board.l3cache.overallMshrUncacheable::processor.switch1.core.data         8583                       # number of overall MSHR uncacheable misses (Count)
board.l3cache.overallMshrUncacheable::total         8692                       # number of overall MSHR uncacheable misses (Count)
board.l3cache.demandMshrMissLatency::processor.switch0.core.inst    177055434                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::processor.switch0.core.data    183439044                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::processor.switch1.core.inst     37731231                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::processor.switch1.core.data     62602002                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.demandMshrMissLatency::total    460827711                       # number of demand (read+write) MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch0.core.inst    177055434                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch0.core.data    183439044                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch1.core.inst     37731231                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::processor.switch1.core.data     62602002                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrMissLatency::total    460827711                       # number of overall MSHR miss ticks (Tick)
board.l3cache.overallMshrUncacheableLatency::processor.switch0.core.data     15937380                       # number of overall MSHR uncacheable ticks (Tick)
board.l3cache.overallMshrUncacheableLatency::processor.switch1.core.data   1294344693                       # number of overall MSHR uncacheable ticks (Tick)
board.l3cache.overallMshrUncacheableLatency::total   1310282073                       # number of overall MSHR uncacheable ticks (Tick)
board.l3cache.demandMshrMissRate::processor.switch0.core.inst     0.530755                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::processor.switch0.core.data     0.572305                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::processor.switch1.core.inst     0.553728                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::processor.switch1.core.data     0.794800                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.demandMshrMissRate::total      0.574493                       # mshr miss ratio for demand accesses (Ratio)
board.l3cache.overallMshrMissRate::processor.switch0.core.inst     0.530755                       # mshr miss ratio for overall accesses (Ratio)
board.l3cache.overallMshrMissRate::processor.switch0.core.data     0.572305                       # mshr miss ratio for overall accesses (Ratio)
board.l3cache.overallMshrMissRate::processor.switch1.core.inst     0.553728                       # mshr miss ratio for overall accesses (Ratio)
board.l3cache.overallMshrMissRate::processor.switch1.core.data     0.794800                       # mshr miss ratio for overall accesses (Ratio)
board.l3cache.overallMshrMissRate::total     0.574493                       # mshr miss ratio for overall accesses (Ratio)
board.l3cache.demandAvgMshrMissLatency::processor.switch0.core.inst 70511.921147                       # average overall mshr miss latency ((Tick/Count))
board.l3cache.demandAvgMshrMissLatency::processor.switch0.core.data 61474.210456                       # average overall mshr miss latency ((Tick/Count))
board.l3cache.demandAvgMshrMissLatency::processor.switch1.core.inst 74715.308911                       # average overall mshr miss latency ((Tick/Count))
board.l3cache.demandAvgMshrMissLatency::processor.switch1.core.data 73133.179907                       # average overall mshr miss latency ((Tick/Count))
board.l3cache.demandAvgMshrMissLatency::total 67215.243728                       # average overall mshr miss latency ((Tick/Count))
board.l3cache.overallAvgMshrMissLatency::processor.switch0.core.inst 70511.921147                       # average overall mshr miss latency ((Tick/Count))
board.l3cache.overallAvgMshrMissLatency::processor.switch0.core.data 61474.210456                       # average overall mshr miss latency ((Tick/Count))
board.l3cache.overallAvgMshrMissLatency::processor.switch1.core.inst 74715.308911                       # average overall mshr miss latency ((Tick/Count))
board.l3cache.overallAvgMshrMissLatency::processor.switch1.core.data 73133.179907                       # average overall mshr miss latency ((Tick/Count))
board.l3cache.overallAvgMshrMissLatency::total 67215.243728                       # average overall mshr miss latency ((Tick/Count))
board.l3cache.overallAvgMshrUncacheableLatency::processor.switch0.core.data 146214.495413                       # average overall mshr uncacheable latency ((Tick/Count))
board.l3cache.overallAvgMshrUncacheableLatency::processor.switch1.core.data 150803.296400                       # average overall mshr uncacheable latency ((Tick/Count))
board.l3cache.overallAvgMshrUncacheableLatency::total 150745.751611                       # average overall mshr uncacheable latency ((Tick/Count))
board.l3cache.replacements                       7461                       # number of replacements (Count)
